class,gene,n_slices,z_min,z_max,z_coherence
19 MB Glut,Kctd8,6,5.752391808790593,10.354266571312971,0.8237709923079727
19 MB Glut,Kif11,6,5.752391808790593,10.354266571312971,-0.369676973230799
19 MB Glut,Kirrel,6,5.752391808790593,10.354266571312971,0.867368087493946
19 MB Glut,Kit,6,5.752391808790593,10.354266571312971,0.9923051134027123
19 MB Glut,Kitl,6,5.752391808790593,10.354266571312971,0.8011755421571279
19 MB Glut,Kl,6,5.752391808790593,10.354266571312971,-0.92480329726595
19 MB Glut,Klf5,6,5.752391808790593,10.354266571312971,0.7078650444959614
19 MB Glut,Klhdc8a,6,5.752391808790593,10.354266571312971,-0.1890375572386142
19 MB Glut,Klhl14,6,5.752391808790593,10.354266571312971,-0.5702450491898718
19 MB Glut,Klk6,6,5.752391808790593,10.354266571312971,0.41321537193299634
19 MB Glut,Klk8,6,5.752391808790593,10.354266571312971,0.16768888820217726
19 MB Glut,Krt12,6,5.752391808790593,10.354266571312971,0.8816492259640516
19 MB Glut,Krt9,6,5.752391808790593,10.354266571312971,0.9188721134503886
19 MB Glut,L3mbtl4,6,5.752391808790593,10.354266571312971,0.7465128507039951
19 MB Glut,Lama1,6,5.752391808790593,10.354266571312971,0.997089052435789
19 MB Glut,Lama3,6,5.752391808790593,10.354266571312971,0.6103203287703429
19 MB Glut,Lama4,6,5.752391808790593,10.354266571312971,-0.3541909583264348
19 MB Glut,Lamb3,6,5.752391808790593,10.354266571312971,0.8790813402135002
19 MB Glut,Lamc2,6,5.752391808790593,10.354266571312971,0.9708822061000026
19 MB Glut,Lamp5,6,5.752391808790593,10.354266571312971,0.19225785825624192
19 MB Glut,Lancl3,6,5.752391808790593,10.354266571312971,0.0009124052512232718
19 MB Glut,Layn,6,5.752391808790593,10.354266571312971,0.9380191937470885
19 MB Glut,Lcp1,6,5.752391808790593,10.354266571312971,-0.30273746974292465
19 MB Glut,Ldb2,6,5.752391808790593,10.354266571312971,0.39255371135490036
19 MB Glut,Lef1,6,5.752391808790593,10.354266571312971,0.9922855940677102
19 MB Glut,Lemd1,6,5.752391808790593,10.354266571312971,0.75511740769516
19 MB Glut,Lepr,6,5.752391808790593,10.354266571312971,0.9799512917036185
19 MB Glut,Lgr5,6,5.752391808790593,10.354266571312971,0.950831288519903
19 MB Glut,Lgr6,6,5.752391808790593,10.354266571312971,0.5533882796729942
19 MB Glut,Lhfp,6,5.752391808790593,10.354266571312971,0.9742278481036294
19 MB Glut,Lhfpl2,6,5.752391808790593,10.354266571312971,0.8949392305777097
19 MB Glut,Lhfpl5,6,5.752391808790593,10.354266571312971,-0.19961346352140244
19 MB Glut,Lhx1,6,5.752391808790593,10.354266571312971,0.3747004499228967
19 MB Glut,Lhx2,6,5.752391808790593,10.354266571312971,0.6739450510722249
19 MB Glut,Lhx4,6,5.752391808790593,10.354266571312971,-0.44194844424112584
19 MB Glut,Lhx5,6,5.752391808790593,10.354266571312971,-0.18048689825786585
19 MB Glut,Lhx6,6,5.752391808790593,10.354266571312971,-0.40361747199517
19 MB Glut,Lhx8,6,5.752391808790593,10.354266571312971,0.08599506162556557
19 MB Glut,Lhx9,6,5.752391808790593,10.354266571312971,0.8467015244654024
19 MB Glut,Lipg,6,5.752391808790593,10.354266571312971,0.38658021575545776
19 MB Glut,Lmcd1,6,5.752391808790593,10.354266571312971,-0.7726116952849621
19 MB Glut,Lmo1,6,5.752391808790593,10.354266571312971,0.8614070665379998
19 MB Glut,Lmo2,6,5.752391808790593,10.354266571312971,0.5977205542232014
19 MB Glut,Lmod2,6,5.752391808790593,10.354266571312971,-0.2724168399008762
19 MB Glut,Lmx1a,6,5.752391808790593,10.354266571312971,0.8543395842300457
19 MB Glut,Lmx1b,6,5.752391808790593,10.354266571312971,0.05702346784114879
19 MB Glut,Lncenc1,6,5.752391808790593,10.354266571312971,0.96955193257041
19 MB Glut,Lnp1,6,5.752391808790593,10.354266571312971,-0.21190338239515563
19 MB Glut,Lpar1,6,5.752391808790593,10.354266571312971,0.5662241367555019
19 MB Glut,Lpl,6,5.752391808790593,10.354266571312971,0.98998850577839
19 MB Glut,Lrat,6,5.752391808790593,10.354266571312971,0.9825533892347429
19 MB Glut,Lratd2,6,5.752391808790593,10.354266571312971,-0.14919309328083116
19 MB Glut,Lrp4,6,5.752391808790593,10.354266571312971,0.8178773725885591
19 MB Glut,Lrrc10b,6,5.752391808790593,10.354266571312971,0.4995981839032823
19 MB Glut,Lrrc38,6,5.752391808790593,10.354266571312971,0.8558188913732787
19 MB Glut,Lrrc55,6,5.752391808790593,10.354266571312971,0.24227620059339167
19 MB Glut,Lsp1,6,5.752391808790593,10.354266571312971,0.8103079035159358
19 MB Glut,Ltbp1,6,5.752391808790593,10.354266571312971,-0.0711607145385132
19 MB Glut,Ly6g6e,6,5.752391808790593,10.354266571312971,0.9858737777763008
19 MB Glut,Lypd1,6,5.752391808790593,10.354266571312971,0.9760208880372406
19 MB Glut,Lypd6,6,5.752391808790593,10.354266571312971,0.7880608791784022
19 MB Glut,Lypd6b,6,5.752391808790593,10.354266571312971,0.988116027259779
19 MB Glut,Mab21l1,6,5.752391808790593,10.354266571312971,0.985092095413662
19 MB Glut,Mab21l2,6,5.752391808790593,10.354266571312971,0.965756849889708
19 MB Glut,Maf,6,5.752391808790593,10.354266571312971,0.9725820380713258
19 MB Glut,Mafa,6,5.752391808790593,10.354266571312971,0.976565024002
19 MB Glut,Mafb,6,5.752391808790593,10.354266571312971,0.9345936608587869
19 MB Glut,Maged2,6,5.752391808790593,10.354266571312971,0.9360743191180625
19 MB Glut,Mamdc2,6,5.752391808790593,10.354266571312971,0.8965158078038377
19 MB Glut,Man1a,6,5.752391808790593,10.354266571312971,0.8872870070229067
19 MB Glut,Map3k20,6,5.752391808790593,10.354266571312971,0.3890416212262475
19 MB Glut,Marcksl1,6,5.752391808790593,10.354266571312971,0.8731583810533143
19 MB Glut,Masp1,6,5.752391808790593,10.354266571312971,0.8882922398765551
19 MB Glut,Matn2,6,5.752391808790593,10.354266571312971,0.9832122074361678
19 MB Glut,Mbnl3,6,5.752391808790593,10.354266571312971,-0.24394479991349685
19 MB Glut,Mc4r,6,5.752391808790593,10.354266571312971,0.9350885405656506
19 MB Glut,Mcm6,6,5.752391808790593,10.354266571312971,0.9520363582116608
19 MB Glut,Mctp2,6,5.752391808790593,10.354266571312971,0.701661859002975
19 MB Glut,Mcub,6,5.752391808790593,10.354266571312971,0.6918231507593133
19 MB Glut,Mdfic,6,5.752391808790593,10.354266571312971,-0.12143792734154622
19 MB Glut,Mdga1,6,5.752391808790593,10.354266571312971,0.41335865191529564
19 MB Glut,Mecom,6,5.752391808790593,10.354266571312971,0.8345109787554849
19 MB Glut,Medag,6,5.752391808790593,10.354266571312971,0.8849840489294255
19 MB Glut,Mef2c,6,5.752391808790593,10.354266571312971,0.9872904633691528
19 MB Glut,Megf11,6,5.752391808790593,10.354266571312971,0.773537108817819
19 MB Glut,Meis1,6,5.752391808790593,10.354266571312971,0.9448813931237807
19 MB Glut,Meis2,6,5.752391808790593,10.354266571312971,0.9996911946876167
19 MB Glut,Meox2,6,5.752391808790593,10.354266571312971,0.9639699381700533
19 MB Glut,Met,6,5.752391808790593,10.354266571312971,0.8768502354791935
19 MB Glut,Mfge8,6,5.752391808790593,10.354266571312971,0.17388906885232455
19 MB Glut,Mirt1,6,5.752391808790593,10.354266571312971,0.9363307658604253
19 MB Glut,Mkx,6,5.752391808790593,10.354266571312971,0.6380129786388619
19 MB Glut,Mme,6,5.752391808790593,10.354266571312971,0.8950288975081993
19 MB Glut,Mmel1,6,5.752391808790593,10.354266571312971,-0.7149531932255444
19 MB Glut,Mog,6,5.752391808790593,10.354266571312971,-0.023892084812492657
19 MB Glut,Moxd1,6,5.752391808790593,10.354266571312971,-0.3677931068191969
19 MB Glut,Mpped2,6,5.752391808790593,10.354266571312971,0.7654636795814521
19 MB Glut,Mrap2,6,5.752391808790593,10.354266571312971,0.8147595171221149
19 MB Glut,Mrpl16,6,5.752391808790593,10.354266571312971,0.32395668415903034
19 MB Glut,Mybpc1,6,5.752391808790593,10.354266571312971,0.8878826659556648
19 MB Glut,Myl4,6,5.752391808790593,10.354266571312971,-0.08511663587855867
19 MB Glut,Mylk,6,5.752391808790593,10.354266571312971,0.5112672708064077
19 MB Glut,Myo3b,6,5.752391808790593,10.354266571312971,-0.13312796944127553
19 MB Glut,Myo5b,6,5.752391808790593,10.354266571312971,0.965022435581381
19 MB Glut,Nbl1,6,5.752391808790593,10.354266571312971,0.9613318543700251
19 MB Glut,Ndnf,6,5.752391808790593,10.354266571312971,0.5378253938540167
19 MB Glut,Ndst4,6,5.752391808790593,10.354266571312971,0.9697484341371612
19 MB Glut,Necab1,6,5.752391808790593,10.354266571312971,0.9055017103044789
19 MB Glut,Nefh,6,5.752391808790593,10.354266571312971,0.9835326644370923
19 MB Glut,Nek10,6,5.752391808790593,10.354266571312971,0.9918475712104009
19 MB Glut,Nell1,6,5.752391808790593,10.354266571312971,0.8058051876208118
19 MB Glut,Neurod2,6,5.752391808790593,10.354266571312971,0.2774931177213504
19 MB Glut,Neurod6,6,5.752391808790593,10.354266571312971,0.9202694359276288
19 MB Glut,Nfam1,6,5.752391808790593,10.354266571312971,0.9322472774302877
19 MB Glut,Nfatc1,6,5.752391808790593,10.354266571312971,0.11282093298744267
19 MB Glut,Nfia,6,5.752391808790593,10.354266571312971,0.40270930388169046
19 MB Glut,Nfib,6,5.752391808790593,10.354266571312971,0.8614092356399123
19 MB Glut,Nfix,6,5.752391808790593,10.354266571312971,0.8432272031298659
19 MB Glut,Nfkbib,6,5.752391808790593,10.354266571312971,-0.601006842457113
19 MB Glut,Ngb,6,5.752391808790593,10.354266571312971,0.8632920743369158
19 MB Glut,Ngf,6,5.752391808790593,10.354266571312971,-0.32739902711811525
19 MB Glut,Nhlh2,6,5.752391808790593,10.354266571312971,-0.1180475693407111
19 MB Glut,Nkd1,6,5.752391808790593,10.354266571312971,0.908147917583538
19 MB Glut,Nkx2-1,6,5.752391808790593,10.354266571312971,-0.4470431349796611
19 MB Glut,Nkx2-2,6,5.752391808790593,10.354266571312971,0.20798120644736978
19 MB Glut,Nkx2-4,6,5.752391808790593,10.354266571312971,0.14619253129191886
19 MB Glut,Nkx6-1,6,5.752391808790593,10.354266571312971,0.9693433398879624
19 MB Glut,Nmur2,6,5.752391808790593,10.354266571312971,0.9491851216933511
19 MB Glut,Nox4,6,5.752391808790593,10.354266571312971,0.9649955646547963
19 MB Glut,Npas1,6,5.752391808790593,10.354266571312971,0.5412923701650694
19 MB Glut,Npas3,6,5.752391808790593,10.354266571312971,0.6641203338265601
19 MB Glut,Npas4,6,5.752391808790593,10.354266571312971,0.017025142659591493
19 MB Glut,Npbwr1,6,5.752391808790593,10.354266571312971,0.3394449257201054
19 MB Glut,Npffr2,6,5.752391808790593,10.354266571312971,-0.05058080534903899
19 MB Glut,Npnt,6,5.752391808790593,10.354266571312971,0.9651252457122687
19 MB Glut,Npr3,6,5.752391808790593,10.354266571312971,-0.33362033094712346
19 MB Glut,Npsr1,6,5.752391808790593,10.354266571312971,0.9168803996849122
19 MB Glut,Nptx2,6,5.752391808790593,10.354266571312971,0.9825329798945057
19 MB Glut,Npy1r,6,5.752391808790593,10.354266571312971,0.7351314692479155
19 MB Glut,Npy2r,6,5.752391808790593,10.354266571312971,0.5165609781200208
19 MB Glut,Nr2e1,6,5.752391808790593,10.354266571312971,0.9211861430876791
19 MB Glut,Nr2f1,6,5.752391808790593,10.354266571312971,0.939627430472308
19 MB Glut,Nr2f2,6,5.752391808790593,10.354266571312971,0.7382758753849211
19 MB Glut,Nr4a2,6,5.752391808790593,10.354266571312971,0.864496286921518
19 MB Glut,Nr4a3,6,5.752391808790593,10.354266571312971,0.6818629264515551
19 MB Glut,Nr5a1,6,5.752391808790593,10.354266571312971,-0.46296428283961194
19 MB Glut,Nr5a2,6,5.752391808790593,10.354266571312971,0.7073023831136417
19 MB Glut,Ntf3,6,5.752391808790593,10.354266571312971,-0.2816588438114106
19 MB Glut,Ntn1,6,5.752391808790593,10.354266571312971,-0.31772666915838516
19 MB Glut,Ntng1,6,5.752391808790593,10.354266571312971,0.9863256349784617
19 MB Glut,Ntrk3,6,5.752391808790593,10.354266571312971,0.9633824524475497
19 MB Glut,Nts,6,5.752391808790593,10.354266571312971,0.5115215934778595
19 MB Glut,Ntsr1,6,5.752391808790593,10.354266571312971,0.5364395481441026
19 MB Glut,Ntsr2,6,5.752391808790593,10.354266571312971,0.8476229720404889
19 MB Glut,Nudt14,6,5.752391808790593,10.354266571312971,0.9074174406111419
19 MB Glut,Nwd2,6,5.752391808790593,10.354266571312971,0.9844764178382043
19 MB Glut,Nxph1,6,5.752391808790593,10.354266571312971,0.9838229776732048
19 MB Glut,Nxph2,6,5.752391808790593,10.354266571312971,-0.4822031094178278
19 MB Glut,Nxph3,6,5.752391808790593,10.354266571312971,0.8947314707739765
19 MB Glut,Nxph4,6,5.752391808790593,10.354266571312971,0.989186017965617
19 MB Glut,Olig3,6,5.752391808790593,10.354266571312971,-0.09530041355749656
19 MB Glut,Onecut2,6,5.752391808790593,10.354266571312971,0.9961901720640267
19 MB Glut,Onecut3,6,5.752391808790593,10.354266571312971,0.978377813594177
19 MB Glut,Oprd1,6,5.752391808790593,10.354266571312971,0.7334701840301749
19 MB Glut,Oprk1,6,5.752391808790593,10.354266571312971,0.9374013552480925
19 MB Glut,Oprm1,6,5.752391808790593,10.354266571312971,0.8645907996416675
19 MB Glut,Osbpl3,6,5.752391808790593,10.354266571312971,0.17880605521650003
19 MB Glut,Osr1,6,5.752391808790593,10.354266571312971,-0.282600297581312
19 MB Glut,Otof,6,5.752391808790593,10.354266571312971,-0.13976182650351107
19 MB Glut,Otp,6,5.752391808790593,10.354266571312971,0.6738368121185352
19 MB Glut,Otx1,6,5.752391808790593,10.354266571312971,0.8742571013870907
19 MB Glut,Otx2,6,5.752391808790593,10.354266571312971,0.9052356683022866
19 MB Glut,Ovol2,6,5.752391808790593,10.354266571312971,0.705421769010308
19 MB Glut,Oxtr,6,5.752391808790593,10.354266571312971,0.3127308790534492
19 MB Glut,P2ry1,6,5.752391808790593,10.354266571312971,-0.14238553978056512
19 MB Glut,P3h2,6,5.752391808790593,10.354266571312971,-0.16433451969237955
19 MB Glut,Padi2,6,5.752391808790593,10.354266571312971,0.30716685140425565
19 MB Glut,Pafah1b3,6,5.752391808790593,10.354266571312971,0.7076075655246531
19 MB Glut,Palld,6,5.752391808790593,10.354266571312971,0.8472649593891698
19 MB Glut,Pamr1,6,5.752391808790593,10.354266571312971,0.4295051800833331
19 MB Glut,Pappa,6,5.752391808790593,10.354266571312971,0.6064312623889508
19 MB Glut,Pappa2,6,5.752391808790593,10.354266571312971,0.5176525597239836
19 MB Glut,Parm1,6,5.752391808790593,10.354266571312971,0.6625651888677577
19 MB Glut,Pax2,6,5.752391808790593,10.354266571312971,-0.023997772514002164
19 MB Glut,Pax3,6,5.752391808790593,10.354266571312971,0.9040942077959949
19 MB Glut,Pax5,6,5.752391808790593,10.354266571312971,0.9947898895631894
19 MB Glut,Pax6,6,5.752391808790593,10.354266571312971,0.3149182741698527
19 MB Glut,Pax7,6,5.752391808790593,10.354266571312971,0.9843845605961181
19 MB Glut,Pax8,6,5.752391808790593,10.354266571312971,0.8977544535792579
19 MB Glut,Pbx3,6,5.752391808790593,10.354266571312971,0.6105196666074135
19 MB Glut,Pcdh18,6,5.752391808790593,10.354266571312971,0.47358574024410577
19 MB Glut,Pcdh20,6,5.752391808790593,10.354266571312971,0.9542323116383432
19 MB Glut,Pcdh8,6,5.752391808790593,10.354266571312971,0.9995111158248461
19 MB Glut,Pcp4l1,6,5.752391808790593,10.354266571312971,0.8689483574980865
19 MB Glut,Pcsk5,6,5.752391808790593,10.354266571312971,0.9850507170674568
19 MB Glut,Pcsk6,6,5.752391808790593,10.354266571312971,0.4990625545365406
19 MB Glut,Pde11a,6,5.752391808790593,10.354266571312971,0.7937883093196118
19 MB Glut,Pde1a,6,5.752391808790593,10.354266571312971,0.8538523117455478
19 MB Glut,Pde3a,6,5.752391808790593,10.354266571312971,0.9756740384231836
19 MB Glut,Pde5a,6,5.752391808790593,10.354266571312971,0.9939509790754344
19 MB Glut,Pdgfc,6,5.752391808790593,10.354266571312971,0.15664471574036623
19 MB Glut,Pdgfd,6,5.752391808790593,10.354266571312971,-0.7443396152102847
19 MB Glut,Pdlim1,6,5.752391808790593,10.354266571312971,0.21092796612286457
19 MB Glut,Pdlim3,6,5.752391808790593,10.354266571312971,0.7895352393003476
19 MB Glut,Pdyn,6,5.752391808790593,10.354266571312971,0.7731031759132324
19 MB Glut,Pdzrn3,6,5.752391808790593,10.354266571312971,0.9648720184615476
19 MB Glut,Penk,6,5.752391808790593,10.354266571312971,0.9273691817386717
19 MB Glut,Per2,6,5.752391808790593,10.354266571312971,0.7671082243853957
19 MB Glut,Pgm5,6,5.752391808790593,10.354266571312971,-0.2620507535281329
19 MB Glut,Pgr15l,6,5.752391808790593,10.354266571312971,0.7509497352371551
19 MB Glut,Phox2b,6,5.752391808790593,10.354266571312971,-0.6592790933465161
19 MB Glut,Piezo2,6,5.752391808790593,10.354266571312971,-0.6485474583381982
19 MB Glut,Pif1,6,5.752391808790593,10.354266571312971,0.10116342721865028
19 MB Glut,Pifo,6,5.752391808790593,10.354266571312971,0.6335538805889865
19 MB Glut,Pim1,6,5.752391808790593,10.354266571312971,0.9641037160208143
19 MB Glut,Pirt,6,5.752391808790593,10.354266571312971,-0.022824678732331564
19 MB Glut,Pitx2,6,5.752391808790593,10.354266571312971,0.732837170681572
19 MB Glut,Pkp2,6,5.752391808790593,10.354266571312971,0.7275390262976098
19 MB Glut,Pla2g5,6,5.752391808790593,10.354266571312971,0.7191955522058834
19 MB Glut,Pla2g7,6,5.752391808790593,10.354266571312971,0.6294683719147184
19 MB Glut,Plagl1,6,5.752391808790593,10.354266571312971,0.972585116048778
19 MB Glut,Plce1,6,5.752391808790593,10.354266571312971,0.7919845097002968
19 MB Glut,Plch1,6,5.752391808790593,10.354266571312971,0.9833798405162968
19 MB Glut,Plcxd3,6,5.752391808790593,10.354266571312971,-0.4847180642118934
19 MB Glut,Pld5,6,5.752391808790593,10.354266571312971,0.9549775425642965
19 MB Glut,Plekha2,6,5.752391808790593,10.354266571312971,0.9525798476706883
19 MB Glut,Plekhd1,6,5.752391808790593,10.354266571312971,0.9273751981092082
19 MB Glut,Plpp4,6,5.752391808790593,10.354266571312971,0.6205601850989212
19 MB Glut,Plscr4,6,5.752391808790593,10.354266571312971,0.7818540894015559
19 MB Glut,Plscr5,6,5.752391808790593,10.354266571312971,-0.09000761308315482
19 MB Glut,Pmaip1,6,5.752391808790593,10.354266571312971,0.9076976200961155
19 MB Glut,Pmfbp1,6,5.752391808790593,10.354266571312971,0.9173697462426319
19 MB Glut,Pnoc,6,5.752391808790593,10.354266571312971,-0.4254429498969312
19 MB Glut,Popdc3,6,5.752391808790593,10.354266571312971,0.9675481739308618
19 MB Glut,Pou3f1,6,5.752391808790593,10.354266571312971,0.6151282139147124
19 MB Glut,Pou3f2,6,5.752391808790593,10.354266571312971,0.8491782400815551
19 MB Glut,Pou3f3,6,5.752391808790593,10.354266571312971,0.5960786388547583
19 MB Glut,Pou4f1,6,5.752391808790593,10.354266571312971,0.9585804505444349
19 MB Glut,Pou4f2,6,5.752391808790593,10.354266571312971,0.9812357136669673
19 MB Glut,Pou6f2,6,5.752391808790593,10.354266571312971,0.10711261675396946
19 MB Glut,Pparg,6,5.752391808790593,10.354266571312971,0.9273747428907181
19 MB Glut,Ppif,6,5.752391808790593,10.354266571312971,0.9089104145605583
19 MB Glut,Ppp1r17,6,5.752391808790593,10.354266571312971,0.207372439012591
19 MB Glut,Ppp1r1b,6,5.752391808790593,10.354266571312971,0.961323889901898
19 MB Glut,Prdm12,6,5.752391808790593,10.354266571312971,0.8476921732398539
19 MB Glut,Prdm13,6,5.752391808790593,10.354266571312971,0.9532102378351283
19 MB Glut,Prdm16,6,5.752391808790593,10.354266571312971,0.9488847094880912
19 MB Glut,Prdm8,6,5.752391808790593,10.354266571312971,0.3941788969537961
19 MB Glut,Prkcd,6,5.752391808790593,10.354266571312971,0.978819384102387
19 MB Glut,Prkcq,6,5.752391808790593,10.354266571312971,0.981346280465366
19 MB Glut,Prkd1,6,5.752391808790593,10.354266571312971,0.7203655091922774
19 MB Glut,Prkg2,6,5.752391808790593,10.354266571312971,-0.1836500218922499
19 MB Glut,Prlr,6,5.752391808790593,10.354266571312971,0.6805730083132993
19 MB Glut,Prom1,6,5.752391808790593,10.354266571312971,0.517582701358967
19 MB Glut,Prox1,6,5.752391808790593,10.354266571312971,0.3860525882362529
19 MB Glut,Prph,6,5.752391808790593,10.354266571312971,0.7929498289813733
19 MB Glut,Prrxl1,6,5.752391808790593,10.354266571312971,0.9921090547498864
